,Tweets,id,date,likes,retweets,place
358,صلاة الجمعة البارحة في المغرب  جموع من المصلين أتى بها الشوق لاقامة صلاة الجمعة بعد فراق أدمى القلوب والأرواح ... اللهم برحمتك التي وسعت كل شيء ارفع عنا وباء كورونا وسائر الأسقام  . . ,1317390125823889409,2020-10-17 09:00:56,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
359,٢. وكالة standard_poor's# : {دول الخليج ستراكم عجزا بقيمة 490 مليار دولار بحلول 2023}.. ,1317383609989406734,2020-10-17 08:35:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
360,١. أحدث تقرير لوكالة يرسم صورة سوداوية لمستقبل الأوضاع الاقتصادية للمنطقة العربية، وتكشف عن أوضاع مأساوية بسبب تداعيات أزمة ,1317383429479157761,2020-10-17 08:34:20,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
361,"بداية التنقيب في مناجم مينامار للبحث عن حجر اليشم/اليشب/Jade,حلم الفقراء للغنى او الموت ",1317371633980612609,2020-10-17 07:47:27,10,7,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
362,إصابات كورونا في المملكة المتحدة تصل إلى 692 ألفا و112 حالة  ,1317370655524888578,2020-10-17 07:43:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
363,إصابات كورونا في سويسرا تصل إلى 74 ألفا و422 حالة  ,1317370647773806592,2020-10-17 07:43:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
364,إصابة وزير خارجية النمسا بفيروس كورونا  ,1317367521159249920,2020-10-17 07:31:07,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
365,ألمانيا تسجل 7830 إصابة جديدة بفيروس كورونا في أعلى حصيلة يومية  ,1317362479819730945,2020-10-17 07:11:05,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
366,إصابة وزير الخارجية النمساوي بفيروس كورونا  ,1317362475105349633,2020-10-17 07:11:04,1,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
367,وايد اطباء ماتوا بسبب كورونا عندكم الله يرحمهم ويغفر لهم,1317361976499122176,2020-10-17 07:09:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
368,الصين تسجل 13 إصابة جديدة بفيروس كورونا  ,1317359202524803072,2020-10-17 06:58:03,1,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
369,إصابات كورونا اليومية تتجاوز 6 آلاف في أوكرانيا  ,1317359197831397376,2020-10-17 06:58:02,4,2,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
370,ولاية استرالية تسجل حالة إصابة واحدة بفيروس كورونا  ,1317352913560170498,2020-10-17 06:33:04,2,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
371,Gulf News-لندن: خفضت وكالة التصنيف موديز تصنيف ديون المملكة المتحدة يوم الجمعة بسبب الضربة الاقتصادية الناجمة عن أزمة فيروس كورونا وخروج بريطانيا من الاتحاد الأوروبي وعدم وجود خطط ميزانية واضحة من حكومة رئيس الوزراء بوريس جونسون. ,1317335531437645824,2020-10-17 05:24:00,5,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
372,إصابات كورونا بألمانيا تتجاوز 348 ألف حالة  ,1317318689805406209,2020-10-17 04:17:04,1,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
373,المكسيك تسجل 6751 إصابة و419 وفاة بفيروس كورونا  ,1317310258738417664,2020-10-17 03:43:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
374,"أهمية تطوير لقاحات فعالة في القضاء على الفيروس, وقال سموه: «إن التطعيم ضد كورونا طريقنا للعودة للحياة الطبيعية», كما نشر عبر «تويتر» صورة لسموه أثناء تلقيه تطعيماً ضد فيروس «كورونا», وهو من تصنيع شركة «سينوفارم». وكانت الدولة قد دخلت أخيراً في شراكة مع أبرز مطوري اللقاحات/... ",1317301352347897858,2020-10-17 03:08:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
375,عبدالله بن زايد: التطعيم ضد «كورونا» طريقنا للحياة الطبيعية  via,1317289604505083904,2020-10-17 02:21:30,74,12,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
376,بخاخ كورونا.. دواء مرتقب قد يقضي مبكرا على الفيروس  ,1317253752353480706,2020-10-16 23:59:02,3,2,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
377,1618 حالة شفاء جديدة من «كورونا» في الإمارات  ,1317247592066031617,2020-10-16 23:34:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
378,الإمارات تعزز جهود العالم للقضاء على «كورونا»  ,1317247587993333760,2020-10-16 23:34:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
379,صرت يوم المح عن اصابات كورونا احاول اتجاهل وماشوف ..,1317235036735889409,2020-10-16 22:44:40,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
380,1412 إصابة جديدة بـ «كورونا» و1618 حالة شفاء و3 وفيات  ,1317228348771168256,2020-10-16 22:18:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
381,إغلاق المطاعم وحظر التجول في بلجيكا لمكافحة تفشي كورونا  ,1317216144047009792,2020-10-16 21:29:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
382,فرنسا : 122 وفاة و25086 إصابة جديدة بفيروس “كورونا” خلال الـ24 ساعة الماضية  ,1317190847440408576,2020-10-16 19:49:04,1,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
383,كورونا شرد من دبي الشعب كله فالطي ,1317187849700204544,2020-10-16 19:37:10,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
384,71.9 ألف عيّنة لتحليل «كورونا» في مختبرات «السلامة الغذائية»  ,1317187702215733248,2020-10-16 19:36:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
385,عبدالله بن زايد: التطعيم ضد «كورونا» طريقنا للحياة الطبيعية  ,1317187699099402241,2020-10-16 19:36:34,2,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
386,ترامب وبايدن إلى الولايات المتأرجحة.. و«كورونا» بوصلة الاقتراع  ,1317183419969761280,2020-10-16 19:19:34,1,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
387,الفريق من سيء الى اسوء، مافي اي شي يبشر بالخير، كل اعلامي يدافع عن المدرب و الادارة بس لين متى ؟ محد من اساطير النادي يتحرك و يتكلم و كل حد يدافع عنهم، الحمدلله نحن في زمن كورونا ولا اللوم كان بيكون عالجمهور في خسارة اليوم، ريجي فايف لين متى ؟ الادارة لين متى ؟ خلاص بس والله بس.,1317181294330236930,2020-10-16 19:11:07,1,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
388,أكثر من 400 ألف إصابة بفيروس “كورونا” في العالم خلال 24 ساعة  ,1317179768513523713,2020-10-16 19:05:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
389,ماذا قالت الصحة العالمية بشأن اللقاح الروسي لعلاج كورونا؟  ,1317166557252874240,2020-10-16 18:12:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
390,إيطاليا تسجل 10010 حالات إصابة جديدة بفيروس “كورونا”  ,1317153118568607744,2020-10-16 17:19:09,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
391,بريطانيا تسجل 136 وفاة و15650 إصابة جديد بفيروس “كورونا”  ,1317153100600258560,2020-10-16 17:19:05,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
392,الأردن تسجل 1539 إصابة جديدة بـ”كورونا” و28 حالة وفاة  ,1317153094443048960,2020-10-16 17:19:03,0,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
393,كورونا حول العالم…1.1 مليون وفاة و39 مليون إصابة  ,1317148318175174657,2020-10-16 17:00:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
394,عبد الله بن زايد: التطعيم ضد كورونا طريقنا للعودة للحياة الطبيعية  ,1317135097481416705,2020-10-16 16:07:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
395,بس يا كورونا ....تعبتينا ....وعقدتينا ..... @ Dubai Media Incorporated مؤسسة دبي للإعلام ,1317133038426390528,2020-10-16 15:59:22,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
396,السعودية تسجل 433 إصابة جديدة بـ”كورونا” و17 حالة وفاة  ,1317131824905138176,2020-10-16 15:54:32,1,1,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
397,الإمارات: أكثر من 116 ألف فحص تكشف 1412 إصابة جديدة بـ«كورونا» و1618 حالة شفاء و3 وفيات ,1317130953635102721,2020-10-16 15:51:05,10,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
398,شو جاب طاري كورونا هههههه,1317125587513856000,2020-10-16 15:29:45,0,0,"Place(_api=<tweepy.api.API object at 0x7fe96f0c1790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe96f0c1790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
