,Tweets,id,date,likes,retweets,place
43,"-MESSAGE OF THE DAY: Wear your damn mask and keep social distance even if you are vaccinated because this corona shit is not a joke, thankyou.",1387734029621940224,2021-04-29 11:42:30,5,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
44,"Hi My friend has built an app called  for Delhi NCR Covid resources such as oxygen, medicines, plasma, hospital beds, food services, ambulances etc. A team of 15 volunteers is verifying the leads every 3 hours. Mostly for people in Delhi",1387726612469276672,2021-04-29 11:13:01,4,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
45,PM and HM must have focused on governance much before the spread of covid 2nd wave rather they failed the nation for the sake of just five state elections especially for WB and Assam.,1387726071852900357,2021-04-29 11:10:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
46,India handles pandemic with crowd funding now ,1387699605178101762,2021-04-29 09:25:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
47,"Be the reason behind the joy of the children by providing Eid clothing to quench their thirst, rejoice their children, and support their elderly  . . ",1387687125999566850,2021-04-29 08:36:07,3,7,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
48,"One of the greatest things in this world is educating a girl child, when they get educated they become mothers and produce educated children. Unfortunately, in Uganda, m7's poor policies on covid-19 prevention measures hv left a big number of girls out of school.",1387677431436222464,2021-04-29 07:57:36,0,1,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
49,Arundhati Roy on India’s Covid catastrophe: ‘We are witnessing a crime against humanity’ ,1387675834178281473,2021-04-29 07:51:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
50, Our video on corona disease. Watch like comments and share to support us. Thanks,1387672119035695105,2021-04-29 07:36:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
51,Be aware of such hate mongers. We have to rise above the politics and fight the pandemic together. Jai Hind ,1387658055119212544,2021-04-29 06:40:36,4,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
52,There are some doctors who really Lie about,1387647165422505984,2021-04-29 05:57:20,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
53,I'm at Covid-19 DHA Vaccination Center in Dubai ,1387636104841601024,2021-04-29 05:13:23,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
54,Best news I heard as my 82 year old father battles covid .. day 10 today fingers crossed.,1387633163795460100,2021-04-29 05:01:41,1,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
55,Guys has anyone here in uae who tested + with covid and has received the financial assistance from  Thanks sa magrereply ,1387633041284153345,2021-04-29 05:01:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
56,Got my Covid Vaccine yesterday. Still have palpitations rn,1387630859730046977,2021-04-29 04:52:32,1,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
57,"What Can you do in this pandemic situation Stay home, But if necessary go out wearing at least one maks, double mask is best. Maintain social distancing. Use sanitizer Donate money, food etc Doonate blood, save a lives, Get vaccinated.",1387619367584780292,2021-04-29 04:06:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
58,"It will take 2 weeks after 2nd dose for vaccine to work. Even after vaccination, you have to take precautions like mask and sanitisation. Vaccine doesn't eliminate the chances of getting positive with CoVid. It only reduces the risk of severe infection by 90%. TAKE PRECAUTIONS",1387616935983124480,2021-04-29 03:57:12,4,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
59,No one tells you about the burnout you feel as a especially after a year of a - culture is toxic.,1387526085739368454,2021-04-28 21:56:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
60,comeee:( fuck covid,1387520102191407104,2021-04-28 21:32:25,1,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
61,ugh i can’t wait to be done with quarantine so i can see my friends ,1387519475227021314,2021-04-28 21:29:56,4,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
62,aap log himmt nahi rakhoge to un bechare garib anpadh logo ka kya hoga jinhone covid ke precautions nahi pta hai symptoms nahi pta hai pls do whatsapp Facebook instagram tweeter snapchat whatever guys jaha bhi jaise bhi help kr sako kro please hum ladenge or jeetenge ,1387517933421690882,2021-04-28 21:23:48,1,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
63,"6 only got the best ratings (5 stars): airBaltic, Japan Airlines, Fiji Airways, Qatar Airways, Oman Air, ANA.   Pictures from Alexander Georges, a flight attendant for Ethiad. (2/3)  ",1387468929891815427,2021-04-28 18:09:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
64,"Rich discussion with on our book “the Future of Diplomacy After COVID-19” and (spoiler alert) how we believe the future is Multilateralism, based on our work at the Follow our journey here: ",1387461587821371396,2021-04-28 17:39:54,11,3,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
65,says stop in wake of the epidemic of death being faced by and rest of .. Do you agree ,1387453827138392066,2021-04-28 17:09:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f33300617f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f33300617f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
